# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:14:00 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00700		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.70	39.8993453979	23.9502	5.6771	4.0883	1.4394	-9.423	-9.298	-8.797	-8.695	-8.674	-8.635	-8.496	-8.467	-8.432	0.4787	0.0000	14.8	1	-12.613	3.3362994194
	6.70	39.9022712708	23.9212	5.6769	4.0867	1.4329	-9.422	-9.302	-8.803	-8.703	-8.682	-8.644	-8.506	-8.477	-8.443	0.4787	0.0000	14.9	1	-12.614	3.3362994194
	6.70	39.9045143127	23.8992	5.6766	4.0855	1.4277	-9.422	-9.306	-8.808	-8.709	-8.688	-8.651	-8.514	-8.486	-8.452	0.4787	0.0000	15.1	1	-12.614	3.3362994194
	6.70	39.9067726135	23.8770	5.6764	4.0842	1.4225	-9.421	-9.309	-8.813	-8.714	-8.695	-8.658	-8.523	-8.495	-8.461	0.4787	0.0000	15.2	1	-12.615	3.3362994194
	6.70	39.9090690613	23.8513	5.6762	4.0830	1.4174	-9.421	-9.312	-8.817	-8.720	-8.701	-8.665	-8.530	-8.503	-8.469	0.4787	0.0000	15.3	1	-12.615	3.3362994194
	6.70	39.9113960266	23.8194	5.6760	4.0819	1.4127	-9.420	-9.315	-8.821	-8.725	-8.707	-8.671	-8.537	-8.510	-8.477	0.4787	0.0000	15.4	1	-12.616	3.3362994194
	6.70	39.9137687683	23.7867	5.6757	4.0808	1.4080	-9.419	-9.317	-8.826	-8.730	-8.712	-8.677	-8.544	-8.518	-8.484	0.4787	0.0000	15.6	1	-12.616	3.3362994194
	6.70	39.9161605835	23.7538	5.6754	4.0797	1.4032	-9.419	-9.320	-8.830	-8.735	-8.718	-8.684	-8.551	-8.525	-8.492	0.4787	0.0000	15.7	1	-12.617	3.3362994194
	6.70	39.9181098938	23.7269	5.6752	4.0788	1.3993	-9.418	-9.322	-8.833	-8.739	-8.723	-8.689	-8.557	-8.531	-8.498	0.4787	0.0000	15.8	1	-12.617	3.3362994194
	6.70	39.9205818176	23.6892	5.6749	4.0772	1.3925	-9.417	-9.326	-8.839	-8.747	-8.731	-8.698	-8.567	-8.542	-8.509	0.4787	0.0000	16.0	1	-12.618	3.3362994194
	6.70	39.9231109619	23.6461	5.6745	4.0751	1.3835	-9.416	-9.332	-8.848	-8.757	-8.742	-8.710	-8.581	-8.557	-8.525	0.4787	0.0000	16.2	1	-12.619	3.3362994194
	6.70	39.9256973267	23.6043	5.6741	4.0726	1.3733	-9.415	-9.337	-8.857	-8.768	-8.754	-8.724	-8.597	-8.573	-8.542	0.4787	0.0000	16.5	1	-12.620	3.3362994194
	6.70	39.9296989441	23.5295	5.6734	4.0681	1.3548	-9.413	-9.347	-8.874	-8.788	-8.777	-8.749	-8.626	-8.604	-8.573	0.4787	0.0000	17.0	1	-12.621	3.3362994194
	6.70	39.9329986572	23.4517	5.6727	4.0633	1.3347	-9.412	-9.359	-8.892	-8.810	-8.802	-8.777	-8.657	-8.637	-8.607	0.4787	0.0000	17.6	1	-12.623	3.3362994194
	6.70	39.9360694885	23.3660	5.6718	4.0568	1.3078	-9.409	-9.374	-8.917	-8.841	-8.835	-8.814	-8.700	-8.682	-8.654	0.4787	0.0000	18.4	1	-12.624	3.3362994194
	6.70	39.9402770996	23.2202	5.6703	4.0409	1.2434	-9.406	-9.400	-8.983	-8.916	-8.916	-8.902	-8.803	-8.790	-8.764	0.4787	0.0000	20.5	1	-12.627	3.3362994194
	6.70	39.9434623718	23.0940	5.6693	4.0253	1.1793	-9.403	-9.417	-9.054	-8.993	-8.996	-8.988	-8.905	-8.897	-8.873	0.4787	0.0000	22.9	1	-12.629	3.3362996578
	6.70	39.9481506348	22.9296	5.6677	4.0117	1.1236	-9.399	-9.423	-9.110	-9.055	-9.060	-9.057	-8.990	-8.986	-8.965	0.4787	0.0000	25.2	1	-12.632	3.3362996578
	6.70	39.9543228149	22.7267	5.6606	4.0016	1.0862	-9.382	-9.413	-9.138	-9.086	-9.094	-9.094	-9.039	-9.038	-9.018	0.4787	0.0000	26.8	1	-12.636	3.3362996578
	6.70	40.0000000000	21.4799	5.6598	4.1969	1.8441	-9.379	-8.936	-8.199	-8.045	-7.994	-7.913	-7.692	-7.634	-7.580	0.4787	0.0000	7.1	1	-12.661	3.3362998962
	6.70	40.3521804810	21.2960	5.6663	4.2067	1.8726	-9.396	-8.923	-8.165	-8.008	-7.954	-7.870	-7.641	-7.581	-7.526	0.4787	0.0000	6.8	1	-12.664	3.3363013268
	6.70	40.7725219727	21.0599	5.6739	4.2208	1.9168	-9.415	-8.899	-8.110	-7.948	-7.890	-7.802	-7.563	-7.499	-7.441	0.4787	0.0000	6.3	1	-12.669	3.3363029957
	6.70	41.1203460693	20.8489	5.6800	4.2339	1.9588	-9.430	-8.875	-8.057	-7.891	-7.830	-7.737	-7.489	-7.422	-7.362	0.4787	0.0000	5.8	1	-12.674	3.3363044262
	6.70	41.4212837219	20.6539	5.6853	4.2461	1.9982	-9.443	-8.852	-8.008	-7.837	-7.774	-7.677	-7.421	-7.350	-7.288	0.4787	0.0000	5.4	1	-12.678	3.3363056183
	6.70	41.6719856262	20.4737	5.6897	4.2568	2.0325	-9.454	-8.831	-7.964	-7.790	-7.725	-7.625	-7.362	-7.289	-7.224	0.4787	0.0000	5.1	1	-12.681	3.3363065720
	6.70	41.8783454895	20.3418	5.6940	4.2652	2.0591	-9.465	-8.818	-7.931	-7.755	-7.689	-7.587	-7.317	-7.243	-7.176	0.4787	0.0000	4.9	1	-12.684	3.3363075256
	6.70	42.0615196228	20.2588	5.6999	4.2858	2.1339	-9.480	-8.737	-7.839	-7.650	-7.575	-7.464	-7.184	-7.104	-7.033	0.4787	0.0000	4.3	1	-12.686	3.3363080025
	6.70	42.1986465454	20.1822	5.7043	4.2948	2.1638	-9.491	-8.693	-7.802	-7.605	-7.525	-7.408	-7.124	-7.042	-6.970	0.4787	0.0000	4.0	1	-12.688	3.3363087177
	6.70	42.3156623840	20.0948	5.7079	4.3022	2.1880	-9.500	-8.662	-7.773	-7.570	-7.486	-7.366	-7.078	-6.994	-6.921	0.4787	0.0000	3.9	1	-12.690	3.3363089561
	6.70	42.4216232300	19.9904	5.7110	4.3097	2.2125	-9.507	-8.645	-7.743	-7.537	-7.452	-7.330	-7.037	-6.951	-6.877	0.4787	0.0000	3.7	1	-12.692	3.3363094330
	6.70	42.4973297119	19.8880	5.7130	4.3198	2.2487	-9.513	-8.617	-7.697	-7.488	-7.400	-7.275	-6.977	-6.888	-6.812	0.4787	0.0000	3.5	1	-12.694	3.3363096714
	6.70	42.5511169434	19.8248	5.7143	4.3282	2.2797	-9.516	-8.592	-7.658	-7.446	-7.357	-7.230	-6.926	-6.835	-6.757	0.4787	0.0000	3.3	1	-12.695	3.3363099098
	6.70	42.6247062683	19.7160	5.7158	4.3432	2.3357	-9.520	-8.549	-7.587	-7.371	-7.279	-7.148	-6.836	-6.742	-6.662	0.4787	0.0000	3.0	1	-12.698	3.3363101482
	6.70	42.6567687988	19.6529	5.7163	4.3498	2.3605	-9.521	-8.529	-7.555	-7.336	-7.243	-7.111	-6.795	-6.700	-6.618	0.4787	0.0000	2.9	1	-12.699	3.3363101482
	6.70	42.6820831299	19.6062	5.7165	4.3552	2.3808	-9.521	-8.512	-7.530	-7.309	-7.215	-7.081	-6.762	-6.666	-6.584	0.4787	0.0000	2.8	1	-12.700	3.3363103867
	6.70	42.7025032043	19.5456	5.7165	4.3600	2.3984	-9.521	-8.497	-7.507	-7.284	-7.190	-7.055	-6.733	-6.636	-6.553	0.4787	0.0000	2.7	1	-12.702	3.3363103867
	6.70	42.7166824341	19.5049	5.7165	4.3624	2.4074	-9.521	-8.489	-7.495	-7.271	-7.176	-7.041	-6.718	-6.620	-6.537	0.4787	0.0000	2.6	1	-12.703	3.3363103867
	6.70	42.7284088135	19.4655	5.7165	4.3636	2.4111	-9.521	-8.485	-7.489	-7.265	-7.170	-7.035	-6.711	-6.613	-6.529	0.4787	0.0000	2.6	1	-12.703	3.3363103867
	6.70	42.7383766174	19.4270	5.7163	4.3641	2.4124	-9.521	-8.483	-7.486	-7.262	-7.167	-7.031	-6.708	-6.609	-6.526	0.4787	0.0000	2.6	1	-12.704	3.3363106251
	6.70	42.7468376160	19.3894	5.7162	4.3638	2.4107	-9.520	-8.484	-7.487	-7.263	-7.168	-7.032	-6.709	-6.611	-6.527	0.4787	0.0000	2.6	1	-12.705	3.3363106251
	6.70	42.7538032532	19.3691	5.7161	4.3630	2.4072	-9.520	-8.486	-7.491	-7.267	-7.172	-7.036	-6.713	-6.615	-6.532	0.4787	0.0000	2.6	1	-12.706	3.3363106251
	6.70	42.7596740723	19.3330	5.7160	4.3617	2.4011	-9.520	-8.490	-7.497	-7.274	-7.179	-7.044	-6.721	-6.624	-6.540	0.4787	0.0000	2.7	1	-12.706	3.3363106251
	6.70	42.7641830444	19.3140	5.7160	4.3603	2.3950	-9.520	-8.495	-7.504	-7.281	-7.186	-7.052	-6.730	-6.633	-6.550	0.4787	0.0000	2.7	1	-12.707	3.3363106251
	6.70	42.7686958313	19.2953	5.7159	4.3587	2.3883	-9.520	-8.500	-7.511	-7.289	-7.195	-7.061	-6.740	-6.643	-6.560	0.4787	0.0000	2.7	1	-12.707	3.3363106251
	6.70	42.7733497620	19.2761	5.7159	4.3574	2.3826	-9.520	-8.504	-7.518	-7.296	-7.202	-7.068	-6.748	-6.651	-6.568	0.4787	0.0000	2.7	1	-12.708	3.3363106251
	6.70	42.7778549194	19.2571	5.7158	4.3562	2.3775	-9.520	-8.507	-7.523	-7.302	-7.208	-7.074	-6.755	-6.658	-6.576	0.4787	0.0000	2.8	1	-12.708	3.3363106251
	6.70	42.7823677063	19.2218	5.7158	4.3552	2.3726	-9.520	-8.511	-7.528	-7.308	-7.214	-7.080	-6.761	-6.665	-6.583	0.4787	0.0000	2.8	1	-12.709	3.3363106251
	6.70	42.7885284424	19.1964	5.7158	4.3545	2.3695	-9.519	-8.513	-7.531	-7.311	-7.217	-7.084	-6.765	-6.669	-6.587	0.4787	0.0000	2.8	1	-12.709	3.3363106251
	6.70	42.7961845398	19.1648	5.7157	4.3543	2.3679	-9.519	-8.513	-7.532	-7.312	-7.218	-7.085	-6.766	-6.670	-6.588	0.4787	0.0000	2.8	1	-12.710	3.3363106251
	6.70	42.8053550720	19.1273	5.7156	4.3545	2.3679	-9.519	-8.512	-7.531	-7.311	-7.217	-7.083	-6.765	-6.669	-6.587	0.4787	0.0000	2.8	1	-12.711	3.3363106251
	6.70	42.8131637573	19.0905	5.7155	4.3545	2.3673	-9.519	-8.512	-7.531	-7.310	-7.216	-7.083	-6.765	-6.668	-6.586	0.4787	0.0000	2.8	1	-12.712	3.3363108635
	6.70	42.8209686279	19.0537	5.7153	4.3545	2.3667	-9.518	-8.511	-7.530	-7.310	-7.216	-7.082	-6.764	-6.668	-6.585	0.4787	0.0000	2.8	1	-12.713	3.3363108635
	6.70	42.8289222717	19.0332	5.7148	4.3545	2.3667	-9.517	-8.510	-7.529	-7.309	-7.215	-7.081	-6.763	-6.667	-6.584	0.4787	0.0000	2.8	1	-12.713	3.3363108635
	6.70	42.8578605652	18.9099	5.7108	4.3624	2.3997	-9.507	-8.475	-7.480	-7.257	-7.162	-7.027	-6.704	-6.606	-6.523	0.4787	0.0000	2.6	1	-12.716	3.3363108635
	6.70	42.8595085144	18.9028	5.7200	4.3671	2.4089	-9.530	-8.483	-7.481	-7.256	-7.160	-7.024	-6.698	-6.599	-6.515	0.4787	0.0000	2.6	1	-12.716	3.3363108635
	6.70	42.8596420288	18.9023	5.7225	4.3698	2.4171	-9.536	-8.480	-7.474	-7.248	-7.152	-7.015	-6.688	-6.589	-6.504	0.4787	0.0000	2.6	1	-12.716	3.3363108635
	6.70	42.9689064026	18.4431	5.7211	4.4163	2.5938	-9.533	-8.298	-7.240	-6.996	-6.888	-6.738	-6.385	-6.276	-6.183	0.4787	0.0000	1.9	1	-12.727	3.3363113403
	6.70	43.0129585266	18.2431	5.7231	4.4390	2.6782	-9.538	-8.192	-7.126	-6.869	-6.753	-6.595	-6.231	-6.116	-6.019	0.4787	0.0000	1.6	1	-12.732	3.3363113403
	6.70	43.0601539612	18.0295	5.7248	4.4673	2.7843	-9.542	-8.096	-7.000	-6.733	-6.612	-6.448	-6.072	-5.952	-5.850	0.4787	0.0000	1.3	1	-12.737	3.3363115788
	6.70	43.0787239075	17.9403	5.7249	4.4785	2.8268	-9.542	-8.055	-6.947	-6.677	-6.555	-6.389	-6.008	-5.886	-5.783	0.4787	0.0000	1.3	1	-12.739	3.3363115788
	6.70	43.1010551453	17.8496	5.7244	4.4907	2.8741	-9.541	-7.988	-6.876	-6.602	-6.476	-6.307	-5.921	-5.798	-5.694	0.4787	0.0000	1.2	1	-12.741	3.3363118172
	6.70	43.1034126282	17.8319	5.7248	4.4945	2.8882	-9.542	-7.969	-6.856	-6.580	-6.453	-6.283	-5.896	-5.773	-5.668	0.4787	0.0000	1.1	1	-12.741	3.3363118172
	6.70	43.1048049927	17.8214	5.7250	4.4978	2.9011	-9.542	-7.952	-6.837	-6.560	-6.433	-6.262	-5.873	-5.749	-5.644	0.4787	0.0000	1.1	1	-12.742	3.3363118172
	6.70	43.1056365967	17.8152	5.7250	4.5021	2.9180	-9.543	-7.930	-6.814	-6.535	-6.406	-6.235	-5.845	-5.720	-5.615	0.4787	0.0000	1.1	1	-12.742	3.3363118172
	6.70	43.1061935425	17.8131	5.7251	4.5098	2.9487	-9.543	-7.892	-6.772	-6.490	-6.360	-6.187	-5.795	-5.670	-5.564	0.4787	0.0000	1.0	1	-12.742	3.3363118172
	6.70	43.1068840027	17.8105	5.7252	4.5252	3.0105	-9.543	-7.815	-6.688	-6.400	-6.267	-6.092	-5.695	-5.568	-5.461	0.4787	0.0000	0.9	1	-12.742	3.3363118172
	6.70	43.1074409485	17.8084	5.7254	4.5185	2.9831	-9.544	-7.849	-6.726	-6.440	-6.308	-6.134	-5.740	-5.613	-5.506	0.4787	0.0000	1.0	1	-12.742	3.3363118172
	6.70	43.1085548401	17.8042	5.7255	4.5444	3.0867	-9.544	-7.718	-6.578	-6.287	-6.154	-5.980	-5.583	-5.456	-5.348	0.4787	0.0000	0.8	1	-12.742	3.3363118172
	6.70	43.1095314026	17.8005	5.7259	4.5315	3.0347	-9.545	-7.785	-6.653	-6.364	-6.232	-6.057	-5.660	-5.533	-5.425	0.4787	0.0000	0.9	1	-12.742	3.3363118172
	6.70	43.1104927063	17.7969	5.7258	4.5502	3.1093	-9.544	-7.690	-6.545	-6.253	-6.121	-5.946	-5.550	-5.423	-5.314	0.4787	0.0000	0.8	1	-12.742	3.3363118172
	6.70	43.1113319397	17.7876	5.7261	4.5417	3.0747	-9.545	-7.734	-6.595	-6.305	-6.172	-5.998	-5.601	-5.474	-5.366	0.4787	0.0000	0.8	1	-12.743	3.3363118172
	6.70	43.1121673584	17.7783	5.7261	4.5476	3.0983	-9.545	-7.704	-6.561	-6.269	-6.137	-5.963	-5.566	-5.439	-5.331	0.4787	0.0000	0.8	1	-12.743	3.3363118172
	6.70	43.1131362915	17.7675	5.7263	4.5443	3.0844	-9.546	-7.721	-6.581	-6.290	-6.157	-5.983	-5.586	-5.459	-5.351	0.4787	0.0000	0.8	1	-12.743	3.3363118172
	6.70	43.1145286560	17.7521	5.7263	4.5514	3.1124	-9.546	-7.684	-6.538	-6.246	-6.114	-5.940	-5.543	-5.416	-5.308	0.4787	0.0000	0.8	1	-12.743	3.3363118172
	6.70	43.1260528564	17.6238	5.7267	4.5616	3.1499	-9.547	-7.622	-6.472	-6.178	-6.046	-5.872	-5.475	-5.348	-5.240	0.4787	0.0000	0.7	1	-12.747	3.3363118172
	6.70	43.1503829956	17.3533	5.7272	4.5762	3.2010	-9.548	-7.534	-6.377	-6.080	-5.948	-5.774	-5.377	-5.251	-5.142	0.4787	0.0000	0.6	1	-12.753	3.3363118172
	6.70	43.1864433289	16.9530	5.7282	4.5921	3.2534	-9.550	-7.435	-6.276	-5.974	-5.838	-5.660	-5.260	-5.132	-5.021	0.4787	0.0000	0.6	1	-12.763	3.3363120556
	6.70	43.2407150269	16.9319	5.7297	4.6125	3.3330	-9.554	-7.305	-6.141	-5.834	-5.694	-5.514	-5.110	-4.980	-4.869	0.4787	0.0000	0.5	1	-12.764	3.3363122940
	6.70	43.2933006287	16.9124	5.7310	4.6322	3.4099	-9.558	-7.176	-6.007	-5.695	-5.554	-5.372	-4.966	-4.835	-4.722	0.4787	0.0000	0.5	1	-12.764	3.3363122940
	6.70	43.3484001160	16.8910	5.7325	4.6493	3.4764	-9.561	-7.063	-5.888	-5.574	-5.432	-5.248	-4.841	-4.709	-4.595	0.4787	0.0000	0.4	1	-12.765	3.3363125324
	6.70	43.3838043213	16.8767	5.7334	4.6601	3.5185	-9.563	-6.991	-5.813	-5.497	-5.354	-5.170	-4.761	-4.628	-4.514	0.4787	0.0000	0.4	1	-12.765	3.3363127708
	6.70	43.4365882874	16.8547	5.7347	4.6751	3.5766	-9.567	-6.892	-5.708	-5.391	-5.247	-5.063	-4.651	-4.518	-4.403	0.4787	0.0000	0.3	1	-12.766	3.3363127708
	6.70	43.4711456299	16.8398	5.7356	4.6853	3.6158	-9.569	-6.824	-5.640	-5.320	-5.175	-4.989	-4.576	-4.442	-4.326	0.4787	0.0000	0.3	1	-12.766	3.3363130093
	6.70	43.5050506592	16.8249	5.7364	4.6949	3.6531	-9.571	-6.761	-5.574	-5.253	-5.105	-4.919	-4.503	-4.370	-4.253	0.4787	0.0000	0.3	1	-12.767	3.3363130093
	6.70	43.5402755737	16.8089	5.7372	4.7040	3.6882	-9.573	-6.718	-5.529	-5.207	-5.060	-4.873	-4.457	-4.324	-4.208	0.4787	0.0000	0.3	1	-12.767	3.3363132477
	6.70	43.5874786377	16.7869	5.7384	4.7161	3.7350	-9.576	-6.692	-5.495	-5.177	-5.034	-4.848	-4.433	-4.302	-4.188	0.4787	0.0000	0.3	1	-12.768	3.3363132477
	6.70	43.6349220276	16.7640	5.7395	4.7293	3.7861	-9.579	-6.662	-5.457	-5.143	-5.004	-4.820	-4.405	-4.276	-4.165	0.4787	0.0000	0.2	1	-12.768	3.3363134861
	6.70	43.6777687073	16.7437	5.7405	4.7396	3.8258	-9.581	-6.638	-5.426	-5.115	-4.979	-4.798	-4.383	-4.255	-4.146	0.4787	0.0000	0.2	1	-12.769	3.3363134861
	6.70	43.7216873169	16.7231	5.7416	4.7510	3.8697	-9.584	-6.608	-5.389	-5.080	-4.948	-4.768	-4.353	-4.227	-4.120	0.4787	0.0000	0.2	1	-12.769	3.3363137245
	6.70	43.7654151917	16.7021	5.7426	4.7619	3.9117	-9.587	-6.539	-5.318	-5.008	-4.874	-4.693	-4.276	-4.150	-4.042	0.4787	0.0000	0.2	1	-12.770	3.3363139629
	6.70	43.8070793152	16.6815	5.7436	4.7713	3.9478	-9.589	-6.480	-5.257	-4.945	-4.811	-4.628	-4.211	-4.083	-3.975	0.4787	0.0000	0.2	1	-12.770	3.3363139629
	6.70	43.8467979431	16.6613	5.7445	4.7798	3.9805	-9.591	-6.427	-5.202	-4.889	-4.754	-4.570	-4.151	-4.023	-3.915	0.4787	0.0000	0.2	1	-12.771	3.3363142014
	6.70	43.8866043091	16.6407	5.7455	4.7882	4.0123	-9.594	-6.374	-5.148	-4.834	-4.698	-4.514	-4.093	-3.965	-3.856	0.4787	0.0000	0.2	1	-12.772	3.3363142014
	6.70	43.9241676331	16.6208	5.7464	4.7991	4.0548	-9.596	-6.305	-5.077	-4.760	-4.623	-4.438	-4.016	-3.887	-3.777	0.4787	0.0000	0.1	1	-12.772	3.3363144398
	6.70	43.9593353271	16.6017	5.7472	4.8090	4.0932	-9.598	-6.241	-5.011	-4.693	-4.555	-4.369	-3.946	-3.816	-3.706	0.4787	0.0000	0.1	1	-12.773	3.3363144398
	6.70	43.9949989319	16.5820	5.7480	4.8165	4.1215	-9.600	-6.194	-4.963	-4.643	-4.504	-4.318	-3.894	-3.764	-3.654	0.4787	0.0000	0.1	1	-12.773	3.3363146782
	6.70	44.0286941528	16.5631	5.7488	4.8235	4.1481	-9.602	-6.149	-4.918	-4.597	-4.457	-4.270	-3.845	-3.714	-3.604	0.4787	0.0000	0.1	1	-12.774	3.3363146782
	6.70	44.0879516602	16.5294	5.7502	4.8330	4.1839	-9.606	-6.089	-4.856	-4.534	-4.393	-4.206	-3.780	-3.648	-3.538	0.4787	0.0000	0.1	1	-12.774	3.3363149166
	6.70	44.1725463867	16.4813	5.7523	4.8452	4.2295	-9.611	-6.013	-4.778	-4.454	-4.312	-4.123	-3.696	-3.564	-3.452	0.4787	0.0000	0.1	1	-12.776	3.3363151550
	6.70	44.2694511414	16.4237	5.7548	4.8578	4.2760	-9.617	-5.934	-4.697	-4.372	-4.230	-4.039	-3.610	-3.477	-3.365	0.4787	0.0000	0.1	1	-12.777	3.3363153934
	6.70	44.3792381287	16.3551	5.7582	4.8695	4.3176	-9.625	-5.863	-4.625	-4.298	-4.155	-3.964	-3.533	-3.400	-3.288	0.4787	0.0000	0.1	1	-12.779	3.3363156319
	6.70	44.4814414978	15.9303	5.7739	5.0776	5.1229	-9.665	-4.464	-3.203	-2.855	-2.699	-2.494	-2.045	-1.903	-1.784	0.4787	0.0000	0.0	1	-12.790	3.3363161087
	6.70	44.5818748474	15.1461	5.7617	5.1395	5.3605	-9.634	-3.996	-2.730	-2.377	-2.219	-2.011	-1.558	-1.415	-1.295	0.4787	0.0000	0.0	1	-12.812	3.3363163471
	6.70	44.5955162048	15.1049	5.7638	5.1463	5.3847	-9.640	-3.953	-2.686	-2.332	-2.174	-1.966	-1.513	-1.370	-1.249	0.4787	0.0000	0.0	1	-12.814	3.3363163471
	6.70	44.6311378479	14.9760	5.7824	5.1729	5.4686	-9.686	-3.810	-2.541	-2.186	-2.026	-1.817	-1.363	-1.219	-1.098	0.4787	0.0000	0.0	1	-12.817	3.3363165855
	6.70	44.6378211975	14.9581	5.7870	5.1758	5.4749	-9.697	-3.801	-2.532	-2.177	-2.017	-1.808	-1.353	-1.209	-1.088	0.4787	0.0000	0.0	1	-12.818	3.3363165855
	6.70	44.6410942078	14.9494	5.7893	5.1759	5.4729	-9.703	-3.806	-2.537	-2.182	-2.022	-1.813	-1.358	-1.214	-1.093	0.4787	0.0000	0.0	1	-12.818	3.3363165855
	6.70	44.6437721252	14.9423	5.7913	5.1757	5.4699	-9.708	-3.812	-2.543	-2.188	-2.028	-1.819	-1.364	-1.220	-1.099	0.4787	0.0000	0.0	1	-12.818	3.3363165855
	6.70	44.6465950012	14.9347	5.7933	5.1751	5.4652	-9.713	-3.822	-2.553	-2.198	-2.038	-1.829	-1.374	-1.230	-1.109	0.4787	0.0000	0.0	1	-12.818	3.3363165855
	6.70	44.6494178772	14.9272	5.7954	5.1734	5.4564	-9.719	-3.839	-2.570	-2.215	-2.055	-1.846	-1.391	-1.247	-1.126	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6523933411	14.9193	5.7976	5.1719	5.4477	-9.724	-3.855	-2.586	-2.232	-2.072	-1.863	-1.408	-1.264	-1.143	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6540298462	14.9149	5.7988	5.1704	5.4403	-9.727	-3.869	-2.600	-2.246	-2.086	-1.877	-1.422	-1.279	-1.158	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6555137634	14.9123	5.8000	5.1687	5.4324	-9.730	-3.884	-2.615	-2.261	-2.101	-1.892	-1.438	-1.294	-1.173	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6571502686	14.9100	5.8013	5.1655	5.4180	-9.733	-3.910	-2.642	-2.287	-2.128	-1.919	-1.465	-1.321	-1.200	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6587829590	14.9077	5.8025	5.1618	5.4020	-9.736	-3.939	-2.671	-2.317	-2.158	-1.950	-1.495	-1.352	-1.231	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6613197327	14.9042	5.8045	5.1538	5.3681	-9.741	-4.001	-2.734	-2.380	-2.221	-2.013	-1.559	-1.416	-1.295	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6639900208	14.9005	5.8066	5.1444	5.3283	-9.746	-4.073	-2.807	-2.453	-2.295	-2.087	-1.634	-1.491	-1.370	0.4787	0.0000	0.0	1	-12.819	3.3363165855
	6.70	44.6663742065	14.8973	5.8085	5.1373	5.2979	-9.751	-4.129	-2.863	-2.509	-2.352	-2.144	-1.691	-1.548	-1.428	0.4787	0.0000	0.0	1	-12.820	3.3363165855
	6.70	44.6688995361	14.8938	5.8105	5.1280	5.2584	-9.756	-4.200	-2.935	-2.582	-2.425	-2.217	-1.765	-1.622	-1.502	0.4787	0.0000	0.0	1	-12.820	3.3363165855
	6.70	44.6715850830	14.8901	5.8128	5.1225	5.2341	-9.762	-4.245	-2.980	-2.627	-2.470	-2.263	-1.811	-1.668	-1.549	0.4787	0.0000	0.0	1	-12.820	3.3363165855
#	Isochrone	Z = 0.00700		Age = 	5.248e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.72	0.1500000060	0.1500	-2.4426	3.5436	5.1772	10.877	15.536	13.974	12.367	11.328	10.245	9.149	8.573	8.333	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.72	0.2000000030	0.2000	-2.1610	3.5664	5.1115	10.173	14.180	12.872	11.402	10.429	9.499	8.485	7.912	7.701	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.72	0.2500000000	0.2500	-1.9715	3.5782	5.0660	9.699	13.377	12.201	10.803	9.864	9.007	8.034	7.457	7.266	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.72	0.3000000119	0.3000	-1.8208	3.5875	5.0321	9.322	12.782	11.683	10.334	9.428	8.625	7.685	7.095	6.919	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.72	0.3499999940	0.3500	-1.6949	3.5953	5.0044	9.007	12.286	11.250	9.942	9.063	8.306	7.393	6.793	6.629	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.72	0.4000000060	0.4000	-1.5493	3.6020	4.9434	8.643	11.796	10.797	9.521	8.665	7.943	7.049	6.432	6.281	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.72	0.4499999881	0.4500	-1.4309	3.6105	4.9102	8.347	11.395	10.416	9.169	8.342	7.654	6.779	6.146	6.006	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.72	0.5000000000	0.5000	-1.3002	3.6208	4.8665	8.021	10.940	9.985	8.775	7.981	7.335	6.483	5.831	5.705	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.72	0.5500000119	0.5500	-1.1612	3.6329	4.8170	7.673	10.415	9.504	8.345	7.595	6.992	6.170	5.513	5.402	0.4787	0.0000	0.0	1	-13.519	2.9166350365
